datetime,p05_heat_kW,p95_heat_kW
2021-10-27 06:00:00,0.3734497319539388,40.10586660970053
2021-10-27 07:00:00,0.09374808044433594,38.00751171061198
2021-10-27 08:00:00,0.0,34.27250161946614
2021-10-27 09:00:00,0.0,28.923915303548178
2021-10-27 10:00:00,0.0,25.590443233235682
2021-10-27 11:00:00,0.0,26.970962259928385
2021-10-27 12:00:00,0.0,28.004791601562502
2021-10-27 13:00:00,0.0,28.622413916015624
2021-10-27 14:00:00,0.0,26.899949849446614
2021-10-27 15:00:00,0.0,27.70794837646485
2021-10-27 16:00:00,0.0,28.266107820638023
2021-10-27 17:00:00,0.0,27.944960270182296
2021-10-27 18:00:00,0.0,29.59990318196615
2021-10-27 19:00:00,0.0,29.65096035563151
2021-10-27 20:00:00,0.0,31.88349539388021
2021-10-27 21:00:00,0.0,32.723708658854164
2021-10-27 22:00:00,0.0,32.80436192626953
2021-10-27 23:00:00,0.0,34.3652529296875
2021-10-28 00:00:00,0.0,34.8648791015625
2021-10-28 01:00:00,0.0,35.71876983235678
2021-10-28 02:00:00,0.0,36.23669926757812
2021-10-28 03:00:00,0.0,36.530790315755205
2021-10-28 04:00:00,0.0,36.542824300130206
2021-10-28 05:00:00,0.08634448833465577,35.85917609049479
2021-10-28 06:00:00,0.023834762064615888,30.66221369628906
2021-10-28 07:00:00,0.06261137720743815,29.128009952799477
2021-10-28 08:00:00,0.25006259053548174,28.735902400716146
2021-10-28 09:00:00,0.10046729329427084,29.098417232259116
2021-10-28 10:00:00,0.0,24.655073559570315
2021-10-28 11:00:00,0.0,21.35794816080729
2021-10-28 12:00:00,0.0,20.399649256388347
2021-10-28 13:00:00,0.0,21.615581486002604
2021-10-28 14:00:00,0.0,20.729028668212894
2021-10-28 15:00:00,0.018860344568888347,19.875752982584636
2021-10-28 16:00:00,0.22602073669433595,19.888386464436852
2021-10-28 17:00:00,0.29097931327819826,20.165800307210286
2021-10-28 18:00:00,0.07874746843973796,18.946301559956865
2021-10-28 19:00:00,0.3624687039057414,17.99587080586751
2021-10-28 20:00:00,1.4821378299713135,19.026384470621746
2021-10-28 21:00:00,3.111055229441325,19.434071993001304
2021-10-28 22:00:00,4.031846959940593,20.667684802246093
2021-10-28 23:00:00,4.611315107727051,21.299149019368492
2021-10-29 00:00:00,4.939643600972494,21.957169087727863
2021-10-29 01:00:00,5.1275838750203455,22.636774487304688
2021-10-29 02:00:00,6.317893544514974,24.699252522786455
2021-10-29 03:00:00,7.184854539998372,29.94810751953125
2021-10-29 04:00:00,7.432101470184326,36.489953808593754
2021-10-29 05:00:00,8.436359359232585,39.65395554199218
2021-10-29 06:00:00,4.976308757527669,37.619087381998696
2021-10-29 07:00:00,7.242515346272786,37.785245955403646
2021-10-29 08:00:00,5.222395196215311,34.220129890950524
2021-10-29 09:00:00,0.6805447468439738,32.819371545410156
2021-10-29 10:00:00,0.4393531208674113,32.5968177734375
2021-10-29 11:00:00,0.0,28.975129597981773
2021-10-29 12:00:00,0.0,30.548330676269533
2021-10-29 13:00:00,0.0,34.02128226725261
2021-10-29 14:00:00,0.0,32.953661995442715
2021-10-29 15:00:00,0.0,33.97477160644531
2021-10-29 16:00:00,0.0,36.204352205403644
2021-10-29 17:00:00,0.1290319544474284,38.2891087483724
2021-10-29 18:00:00,1.568940180714925,38.48650178222656
2021-10-29 19:00:00,3.832001095072429,39.503534057617195
2021-10-29 20:00:00,3.8559203267415367,39.66219651692708
2021-10-29 21:00:00,4.694586250305176,38.769779703776045
2021-10-29 22:00:00,5.371831593322754,40.36819134114584
2021-10-29 23:00:00,7.688371382395426,42.67211164550782
2021-10-30 00:00:00,8.73833549524943,43.33767961425781
2021-10-30 01:00:00,9.250930160649617,43.67723057454427
2021-10-30 02:00:00,9.433732702636718,44.22439240722656
2021-10-30 03:00:00,9.842451093292237,44.38061563313802
2021-10-30 04:00:00,10.266139065806069,44.82192206217448
2021-10-30 05:00:00,9.95934023996989,44.678059236653645
2021-10-30 06:00:00,7.889588777669271,41.92523409830729
2021-10-30 07:00:00,6.805014802042644,40.79432942708333
2021-10-30 08:00:00,3.6455873662312825,37.57440282389323
2021-10-30 09:00:00,0.8401238566080729,33.90198057047526
2021-10-30 10:00:00,0.0,30.18506918945312
2021-10-30 11:00:00,0.0,28.210191857910157
2021-10-30 12:00:00,0.0,28.0963907430013
2021-10-30 13:00:00,0.0,29.257981355794268
2021-10-30 14:00:00,0.0,30.650649072265626
2021-10-30 15:00:00,0.0,31.657097794596357
2021-10-30 16:00:00,0.0,31.94334467366537
2021-10-30 17:00:00,0.0,32.94381298828125
2021-10-30 18:00:00,0.07062781880696614,33.81922870279948
2021-10-30 19:00:00,0.6776973744074504,35.42350264485677
2021-10-30 20:00:00,1.248305577850342,41.453432307942705
2021-10-30 21:00:00,2.6585795959472653,45.17756507161458
2021-10-30 22:00:00,5.098137935892741,46.05546716308594
2021-10-30 23:00:00,5.7895838704427085,46.69446590983073
2021-10-31 00:00:00,6.409023181152343,46.98831890462239
2021-10-31 01:00:00,6.751821524047851,46.83416969401042
2021-10-31 02:00:00,9.208598430379231,46.86016711425781
2021-10-31 03:00:00,9.608667984517416,47.21419373372396
2021-10-31 04:00:00,14.57374814198812,47.28050768229167
2021-10-31 05:00:00,15.719419366963704,47.48148614095053
2021-10-31 06:00:00,11.548279572550456,45.04417391764323
2021-10-31 07:00:00,16.145368659464516,45.1003139078776
2021-10-31 08:00:00,4.283001967366536,40.982211083984375
2021-10-31 09:00:00,0.0,36.9892469156901
2021-10-31 10:00:00,0.0,32.82593188476562
2021-10-31 11:00:00,0.0,32.530476228841145
2021-10-31 12:00:00,0.0,31.801200927734374
2021-10-31 13:00:00,0.0,32.73299111735027
2021-10-31 14:00:00,0.0,33.41239625651041
2021-10-31 15:00:00,0.0,32.62844611002604
2021-10-31 16:00:00,0.0,31.869939640299478
2021-10-31 17:00:00,0.0,33.81206437988281
2021-10-31 18:00:00,0.09398797709147134,35.20440053710937
2021-10-31 19:00:00,0.434754012298584,34.9239448079427
2021-10-31 20:00:00,1.8674646022796635,37.31453060709635
2021-10-31 21:00:00,1.713756317392985,37.14125128580729
2021-10-31 22:00:00,2.6480358063379925,38.67907331542969
2021-10-31 23:00:00,3.4182045583089193,40.24142552083334
2021-11-01 00:00:00,3.4149822388966875,39.88469734700521
2021-11-01 01:00:00,3.7685879315694173,39.8601810139974
2021-11-01 02:00:00,4.031356397247315,40.615225260416665
2021-11-01 03:00:00,4.0827021896362305,41.46845375976562
2021-11-01 04:00:00,3.9462142603556316,41.81775913085937
2021-11-01 05:00:00,3.7164670061747236,41.561942106119794
2021-11-01 06:00:00,1.315219144884745,38.380083911132814
2021-11-01 07:00:00,0.8635586625417073,36.675784366861976
2021-11-01 08:00:00,1.9979204714457193,31.002862500000003
2021-11-01 09:00:00,0.046889323679606125,24.787318725585937
2021-11-01 10:00:00,0.0,24.27494766642253
2021-11-01 11:00:00,0.0,24.36164603271484
2021-11-01 12:00:00,0.0,26.670348860677084
2021-11-01 13:00:00,0.05123412119547526,25.592808959960934
2021-11-01 14:00:00,0.019276834487915038,25.982009973144535
2021-11-01 15:00:00,0.0,28.582235791015624
2021-11-01 16:00:00,0.0,30.452376704915363
2021-11-01 17:00:00,0.15665205230712892,32.86592670084635
2021-11-01 18:00:00,0.3773348491668701,33.360981665039056
2021-11-01 19:00:00,0.38830236206054686,35.47457095540364
2021-11-01 20:00:00,0.4410846258163452,36.54341555175781
2021-11-01 21:00:00,0.3687886782328288,35.86526383463542
2021-11-01 22:00:00,1.8754849210103353,36.606149218750005
2021-11-01 23:00:00,3.809164049784343,37.946600895182286
2021-11-02 00:00:00,4.225139334615071,39.3391939453125
2021-11-02 01:00:00,6.597666821289062,40.20641311848958
2021-11-02 02:00:00,8.741009841918947,41.36458684895834
2021-11-02 03:00:00,9.532052373250327,42.311413728841146
2021-11-02 04:00:00,9.77453941040039,42.801270027669275
2021-11-02 05:00:00,9.244822819709778,42.99470051269531
2021-11-02 06:00:00,3.4897262097676593,40.792524007161454
2021-11-02 07:00:00,5.6072024195353185,40.2241897623698
2021-11-02 08:00:00,9.176420446777344,36.44296623535156
2021-11-02 09:00:00,12.172174253590901,33.50371547851562
2021-11-02 10:00:00,12.027532802327475,32.99801027018229
2021-11-02 11:00:00,7.88481362024943,32.62674322102864
2021-11-02 12:00:00,8.819492798233032,33.075680305989586
2021-11-02 13:00:00,10.660382493845622,31.062354101562498
2021-11-02 14:00:00,10.268691308403017,25.721249418131507
2021-11-02 15:00:00,8.839392007573446,23.771381685384114
2021-11-02 16:00:00,0.0,25.862023830159508
2021-11-02 17:00:00,14.375545991007485,31.644929036458333
2021-11-02 18:00:00,8.812774041748048,31.629387166341143
2021-11-02 19:00:00,4.940614346059163,34.149383732096354
2021-11-02 20:00:00,7.0311317754109695,36.788476448567714
2021-11-02 21:00:00,6.284702105903625,38.00141410319011
2021-11-02 22:00:00,6.665752102661132,39.069914453125
2021-11-02 23:00:00,8.571674725087485,41.14596631673177
2021-11-03 00:00:00,8.696157501983643,41.92462158203125
2021-11-03 01:00:00,8.971336927541097,41.93457477213542
2021-11-03 02:00:00,9.149303271993002,41.02332126464844
2021-11-03 03:00:00,10.45526771850586,41.456007771809894
2021-11-03 04:00:00,11.662627108256022,40.56639452311198
2021-11-03 05:00:00,8.760568935775757,39.43215196940105
2021-11-03 06:00:00,4.494273457972208,37.64466140950521
2021-11-03 07:00:00,3.7871209608713783,35.9669455485026
2021-11-03 08:00:00,4.421791268094381,33.44691525065104
2021-11-03 09:00:00,2.727804418182373,32.771986002604166
2021-11-03 10:00:00,0.10747465960184732,30.955664355468752
2021-11-03 11:00:00,0.0,31.334079801432292
2021-11-03 12:00:00,0.0,31.429433105468753
2021-11-03 13:00:00,0.0,30.523620857747396
2021-11-03 14:00:00,0.0,30.11815049235026
2021-11-03 15:00:00,0.0,31.685366320800785
2021-11-03 16:00:00,0.0,31.01167626139323
2021-11-03 17:00:00,0.0,32.91865636393229
2021-11-03 18:00:00,0.0,33.80677804361979
2021-11-03 19:00:00,0.255388657506307,33.79376994628907
2021-11-03 20:00:00,0.08369225800832113,35.80162169596355
2021-11-03 21:00:00,0.6793480603535971,38.87157986653646
2021-11-03 22:00:00,1.0008292790095012,39.44997978515625
2021-11-03 23:00:00,2.6476342215220137,40.42186640625
2021-11-04 00:00:00,1.5792866086324056,40.780246044921874
2021-11-04 01:00:00,0.37080648983319603,41.37556909993489
2021-11-04 02:00:00,0.9741568584442138,41.812844059244796
2021-11-04 03:00:00,0.5517502175251643,42.14367717285156
2021-11-04 04:00:00,2.189505398686727,42.17015711263021
2021-11-04 05:00:00,1.9692224673589072,41.93529419759114
2021-11-04 06:00:00,5.854084132893879,38.892325895182296
2021-11-04 07:00:00,3.1504067817687984,37.25950070800781
2021-11-04 08:00:00,2.593575557835897,36.64074694824219
2021-11-04 09:00:00,2.2162633291880294,35.06809458821615
2021-11-04 10:00:00,0.0,35.244361263020835
2021-11-04 11:00:00,0.0,34.810896525065104
2021-11-04 12:00:00,0.0,33.661794173177086
2021-11-04 13:00:00,0.0,34.69368103027344
2021-11-04 14:00:00,0.0,34.72427517903646
2021-11-04 15:00:00,0.0,35.045086645507816
2021-11-04 16:00:00,0.18907217051188152,34.61432121582032
2021-11-04 17:00:00,0.9272098576227825,34.99441479492187
2021-11-04 18:00:00,7.176171838378907,35.049928442382814
2021-11-04 19:00:00,8.729675808270771,36.471405322265625
2021-11-04 20:00:00,9.805889313507079,38.73938891601562
2021-11-04 21:00:00,8.750843489074706,39.59607032063803
2021-11-04 22:00:00,9.091575493876139,39.24493727213542
2021-11-04 23:00:00,12.391284648640951,41.28996884765625
2021-11-05 00:00:00,13.948715459187826,42.32672427571615
2021-11-05 01:00:00,14.296412096150716,43.367323087565104
2021-11-05 02:00:00,14.56991182047526,43.73709432779948
2021-11-05 03:00:00,20.108671683756512,44.19377157389322
2021-11-05 04:00:00,17.710361244710285,44.858453068033846
2021-11-05 05:00:00,15.089948419189454,45.45002604980469
2021-11-05 06:00:00,14.325989143880207,42.667948063151044
2021-11-05 07:00:00,10.804859402974445,41.549615624999994
2021-11-05 08:00:00,10.158837915293377,38.78211456705729
2021-11-05 09:00:00,2.056702547709147,33.880773763020834
2021-11-05 10:00:00,1.493990256245931,30.42028661295573
2021-11-05 11:00:00,1.981039594523112,29.491382670084636
2021-11-05 12:00:00,2.1452783678690595,30.500925028483074
2021-11-05 13:00:00,1.638625101216634,30.10940986735026
2021-11-05 14:00:00,0.7612575322469075,29.036461600748698
2021-11-05 15:00:00,2.324470301310222,29.807740816243488
2021-11-05 16:00:00,3.405119593302409,30.863595251464844
2021-11-05 17:00:00,3.359302517191569,33.310575256347654
2021-11-05 18:00:00,3.2795003718058267,35.05228776041667
2021-11-05 19:00:00,4.663769523334503,38.152522444661464
2021-11-05 20:00:00,5.7047478805542,39.689583138020836
2021-11-05 21:00:00,9.735852274068195,40.37545290527344
2021-11-05 22:00:00,10.698304573567707,41.85854204915365
2021-11-05 23:00:00,11.918227617899577,43.201367561848954
2021-11-06 00:00:00,14.38867497253418,43.80703743489584
2021-11-06 01:00:00,18.82598932088216,44.30742559407552
2021-11-06 02:00:00,19.537479669189455,45.32851149902344
2021-11-06 03:00:00,21.242681807454424,45.36658466796875
2021-11-06 04:00:00,21.09559674886068,45.80079471028646
2021-11-06 05:00:00,21.528613114420576,46.455150919596356
2021-11-06 06:00:00,20.096603352864584,43.89926730143229
2021-11-06 07:00:00,17.46938962198893,41.83220540364584
2021-11-06 08:00:00,12.987944685872396,38.820303059895835
2021-11-06 09:00:00,3.9135426295280453,33.610550459798176
2021-11-06 10:00:00,0.4497586851119995,29.25255154215495
2021-11-06 11:00:00,0.0,27.089675720214846
2021-11-06 12:00:00,0.0,26.502006131998698
2021-11-06 13:00:00,0.0,24.10671852010091
2021-11-06 14:00:00,0.0,25.734937320963546
2021-11-06 15:00:00,0.0,28.668978621419274
2021-11-06 16:00:00,0.0,29.304489619954428
2021-11-06 17:00:00,0.0,30.38375680745443
2021-11-06 18:00:00,0.49197359631856286,32.22307115071615
2021-11-06 19:00:00,0.7163240585327149,33.60909452311198
2021-11-06 20:00:00,1.3203594679514568,34.02423929850261
2021-11-06 21:00:00,4.999359503173828,35.65723465169271
2021-11-06 22:00:00,7.680113142903645,38.001654386393234
2021-11-06 23:00:00,9.783582265218099,39.34447093098959
2021-11-07 00:00:00,9.320920463562013,40.09175115559896
2021-11-07 01:00:00,14.35703126373291,40.34878159179687
2021-11-07 02:00:00,14.568266337076825,40.622726074218754
2021-11-07 03:00:00,12.36147649637858,40.92437014160156
2021-11-07 04:00:00,10.252338161087035,41.13105911458333
2021-11-07 05:00:00,11.185201600646971,40.939116682942704
2021-11-07 06:00:00,7.384947625223796,38.33551690266927
2021-11-07 07:00:00,5.403069439442952,36.761841316731775
2021-11-07 08:00:00,6.458041048113506,35.67366960449219
2021-11-07 09:00:00,5.1717945145289095,32.203617936197915
2021-11-07 10:00:00,1.4775169086456297,30.047359525553386
2021-11-07 11:00:00,0.4651008488972982,29.157317484537764
2021-11-07 12:00:00,1.143778863843282,29.101688822428383
2021-11-07 13:00:00,0.39154660784403483,27.995128637695316
2021-11-07 14:00:00,0.0,24.605460984293618
2021-11-07 15:00:00,0.0,21.180930985514326
2021-11-07 16:00:00,0.0,25.454436771647135
2021-11-07 17:00:00,1.0547359377543133,30.376395397949217
2021-11-07 18:00:00,4.674872049967448,32.0600269897461
2021-11-07 19:00:00,5.2725814468383785,33.73155511067708
2021-11-07 20:00:00,6.564552637227377,38.05383841959635
2021-11-07 21:00:00,8.43136260655721,41.088526106770836
2021-11-07 22:00:00,13.800776073201499,42.276354329427086
2021-11-07 23:00:00,16.507335357666015,44.25929707845052
2021-11-08 00:00:00,20.498618969726564,45.82994107259114
2021-11-08 01:00:00,22.511253047688804,46.76303831380208
2021-11-08 02:00:00,21.29806207478841,48.42334978841146
2021-11-08 03:00:00,23.20051180013021,49.398403238932296
2021-11-08 04:00:00,24.517303389485676,49.53034774576823
2021-11-08 05:00:00,23.208007173665365,50.861840950520836
2021-11-08 06:00:00,19.036331209309893,47.216671858723956
2021-11-08 07:00:00,18.80728390909831,44.751893115234374
2021-11-08 08:00:00,17.551508951822917,42.27867178548177
2021-11-08 09:00:00,7.038684409077963,38.57193918457032
2021-11-08 10:00:00,2.5063295913298926,34.88010751139323
2021-11-08 11:00:00,0.050022359975179044,28.639591573079425
2021-11-08 12:00:00,0.0,26.902717191569007
2021-11-08 13:00:00,0.0,25.622112219238282
2021-11-08 14:00:00,0.0,24.990387027994792
2021-11-08 15:00:00,0.0,23.3400116800944
2021-11-08 16:00:00,0.0,26.965796936035154
2021-11-08 17:00:00,0.5990225914001465,32.048198083496096
2021-11-08 18:00:00,3.873134360249837,34.92752828776042
2021-11-08 19:00:00,3.428925463358561,35.08146301269531
2021-11-08 20:00:00,5.672743027369181,35.72584544677734
2021-11-08 21:00:00,7.385540853881836,35.89461131998698
2021-11-08 22:00:00,9.139667582448324,38.52049842936198
2021-11-08 23:00:00,14.19821448160807,39.21891556803386
2021-11-09 00:00:00,15.476496616617839,40.25789775390625
2021-11-09 01:00:00,17.992492655436198,41.20504168294271
2021-11-09 02:00:00,18.78654473470052,42.42725409342449
2021-11-09 03:00:00,20.565712736002602,43.372126757812495
2021-11-09 04:00:00,22.471839916992188,43.547413842773445
2021-11-09 05:00:00,21.690158638509114,43.17071634928386
2021-11-09 06:00:00,18.387199344889325,39.47656296386719
2021-11-09 07:00:00,15.859459594726562,38.7440926188151
2021-11-09 08:00:00,15.13901897583008,37.14073156738281
2021-11-09 09:00:00,7.78177467549642,37.274632454427085
2021-11-09 10:00:00,2.5599730653127035,37.72081328938802
2021-11-09 11:00:00,0.7388384276072184,34.60876041666667
2021-11-09 12:00:00,0.1655292844136556,34.528731966145834
2021-11-09 13:00:00,0.0,34.364331176757815
2021-11-09 14:00:00,0.0,32.7543012125651
2021-11-09 15:00:00,0.0,33.781140641276046
2021-11-09 16:00:00,0.0,31.294202156575523
2021-11-09 17:00:00,0.20153122596740725,33.21887364095052
2021-11-09 18:00:00,0.9382245193481445,32.837252555338544
2021-11-09 19:00:00,1.051740609359741,32.22232140299479
2021-11-09 20:00:00,2.3301888052622477,33.35377184244792
2021-11-09 21:00:00,6.278609945678712,35.15358701985677
2021-11-09 22:00:00,8.65953586171468,35.289331990559894
2021-11-09 23:00:00,9.534768681685131,35.30538540039063
2021-11-10 00:00:00,16.334956935628252,34.8464253499349
2021-11-10 01:00:00,18.801657053629558,34.701597330729165
2021-11-10 02:00:00,17.13063384806315,35.454431933593746
2021-11-10 03:00:00,19.51150858968099,36.808771476236984
2021-11-10 04:00:00,17.061181772867837,36.88991634114583
2021-11-10 05:00:00,18.50061088256836,36.572942203776044
2021-11-10 06:00:00,16.17453432210287,33.42644386800131
2021-11-10 07:00:00,16.184025567626954,33.449347322591144
2021-11-10 08:00:00,11.467681607564291,29.255277429199218
2021-11-10 09:00:00,5.379662348047892,28.134150451660155
2021-11-10 10:00:00,1.4456261324564617,26.86176258544922
2021-11-10 11:00:00,0.9029317722320557,27.389315539550783
2021-11-10 12:00:00,0.0,26.685308455403646
2021-11-10 13:00:00,0.0,26.127770263671877
2021-11-10 14:00:00,0.0,26.766527998860678
2021-11-10 15:00:00,0.0,27.27550858154297
2021-11-10 16:00:00,0.0,27.94364412841797
2021-11-10 17:00:00,0.0,28.710448453776046
2021-11-10 18:00:00,0.7043927795410156,31.499035192871098
2021-11-10 19:00:00,4.011104370625814,35.10933643391927
2021-11-10 20:00:00,5.266682831700643,37.71632310384114
2021-11-10 21:00:00,7.144587563069662,38.29940524088541
2021-11-10 22:00:00,8.528198359425863,40.305812906901046
2021-11-10 23:00:00,12.041838434855142,41.851131136067714
2021-11-11 00:00:00,17.386427156575518,43.312083471679685
2021-11-11 01:00:00,15.336664595540364,44.66443740234375
2021-11-11 02:00:00,17.993492415364585,46.19047867838542
2021-11-11 03:00:00,17.471263651529945,47.00678989257812
2021-11-11 04:00:00,21.985170060221353,48.24084210611979
2021-11-11 05:00:00,22.888640270996095,48.00001778157552
2021-11-11 06:00:00,14.103456091308594,45.10747449544271
2021-11-11 07:00:00,16.257055478922524,43.37493536783854
2021-11-11 08:00:00,13.309784812927244,40.00128930664062
2021-11-11 09:00:00,5.254762984720866,34.36406185709635
2021-11-11 10:00:00,1.6909884783506393,33.302534598795575
2021-11-11 11:00:00,0.4297568341573079,33.169549023437504
2021-11-11 12:00:00,0.0,32.68768555501302
2021-11-11 13:00:00,0.0,33.043890747070314
2021-11-11 14:00:00,0.0,30.897166353352866
2021-11-11 15:00:00,0.0,27.280105997721353
2021-11-11 16:00:00,0.0,29.948104423014325
2021-11-11 17:00:00,0.0,35.22653758138021
